"","logFC","logCPM","PValue","qval"
"ENSG00000143436.10",-8.42824492469856,4.40219525600519,1.0108661483432e-08,3.82054405480561e-08
"ENSG00000143437.20",-4.93219879880476,3.83744785977006,7.35061301727055e-06,9.86098093237621e-06
"ENSG00000143442.21",2.15935465462156,6.89920396002849,0.0134223085617334,0.00744833106376305
"ENSG00000143443.9",0.582962872970857,9.67218412924219,0.485770971701171,0.158990299764543
"ENSG00000143457.10",1.67433209773753,4.61840348036508,0.0580067703333505,0.0264600663474424
"ENSG00000143458.11",-6.3730729521828,2.78277855671375,8.31923348921004e-06,1.09897576783407e-05
"ENSG00000143486.15",-6.99799513257679,2.79981709599104,7.74369402673347e-06,1.03222228074575e-05
"ENSG00000143493.12",6.55338090392493,4.07177631797796,1.60731001146077e-07,3.6750605584349e-07
"ENSG00000143498.17",-7.64401069374325,3.41592428997681,6.39164078395176e-07,1.18359945062973e-06
"ENSG00000143499.13",-3.7787836557854,-0.19607498725235,0.0728206605222736,0.0321269690125295
"ENSG00000143507.17",2.2908789080722,8.44582959465388,0.00875197241677402,0.00512310303750873
"ENSG00000143514.16",-10.0166669091001,5.28196272632176,3.33452600388656e-11,5.2223473416376e-10
"ENSG00000143543.14",1.33987133576351,6.52991268162757,0.11656174223639,0.048172136143645
"ENSG00000143549.19",0.64463121748557,9.50270206509022,0.441209014999157,0.147131300269699
"ENSG00000143553.10",2.89188769929078,5.29296454251073,0.00157398781531612,0.0011262964631137
"ENSG00000143569.18",1.33880532092476,2.39062131848573,0.169324503058665,0.0663908194948899
"ENSG00000143570.17",-3.10586343514714,-0.119561103061238,0.220430107526883,0.0830811719323893
"ENSG00000143575.14",-1.14333522003515,4.47454399212249,0.190234910197883,0.0733508385304563
"ENSG00000143612.19",-3.10957096820319,4.49222494713619,0.000991717405080928,0.00074606087916385
"ENSG00000143614.9",0.957085789569838,6.43154181320048,0.259046211027851,0.0952947363870603
"ENSG00000143621.16",-0.656721716647411,8.43319526234671,0.433403289819508,0.145096473147213
"ENSG00000143622.10",-0.517021222289608,7.04696709862609,0.539521477637491,0.172987575220708
"ENSG00000143633.12",-0.410142948905532,5.91456160222121,0.627345089134865,0.195168680478882
"ENSG00000143641.9",0.605494876602479,1.68206983241965,0.589534857206768,0.185685461602154
"ENSG00000143643.12",-9.11274459004878,3.04004013796889,4.43797157185704e-07,8.66380531404002e-07
"ENSG00000143669.13",1.26098862356891,6.69749961591696,0.138076169215593,0.0557496620395473
"ENSG00000143702.15",0.217770890589188,6.62614196134906,0.797167453377419,0.235555925096869
"ENSG00000143727.15",2.43278967062993,7.25403038657475,0.00577947885692643,0.00353901138606734
"ENSG00000143740.14",-6.36261276234193,0.913390307833439,0.00174969979552377,0.00123703691876036
"ENSG00000143742.12",1.33345673586297,9.14459830682559,0.115748434957536,0.0478863989346285
"ENSG00000143748.17",1.53820352655954,5.34393229082455,0.076038264993933,0.0333382709702616
"ENSG00000143751.9",2.99412965725274,6.07326025398275,0.00102448807671016,0.000767528634147539
"ENSG00000143753.12",-1.19420989751482,6.80074354518609,0.159635486135374,0.0631369307089895
"ENSG00000143756.11",0.745121481651077,2.7129153793613,0.423636657110386,0.142527825419743
"ENSG00000143761.15",0.439921136439173,8.43677001596302,0.599087269457208,0.188083376720519
"ENSG00000143771.11",3.96459468429748,5.51004043411082,4.03060739057148e-05,4.35825140758614e-05
"ENSG00000143772.9",-8.92982230546412,4.71723416727233,2.62832241800401e-09,1.27180193883607e-08
"ENSG00000143774.16",0.194401776748512,5.93462503104312,0.820891090866267,0.240877468817682
"ENSG00000143793.12",-5.5695302591155,0.0224569524027891,0.0327642507582027,0.0161461308752872
"ENSG00000143799.12",-0.654533725110874,6.85862680476872,0.436872071359499,0.146002700406253
"ENSG00000143811.18",1.03050927330311,0.886845573930671,0.454997129381237,0.150822937395488
"ENSG00000143815.14",-0.768350889221347,6.9184969620273,0.361206869956717,0.125489107172499
"ENSG00000143851.15",1.88985170341932,5.93404703377232,0.0304741000876104,0.0151961181087294
"ENSG00000143870.12",1.27434419488097,7.36426161481357,0.133424868546016,0.0541233208876245
"ENSG00000143878.9",2.16537094086927,3.26116931057371,0.0229648292604761,0.0119171358633643
"ENSG00000143889.15",-0.0945932494956529,5.70052180695707,0.914329261941903,0.261135614914045
"ENSG00000143919.14",-7.04035692361109,0.987930736182835,0.00139115475545742,0.00100818176751808
"ENSG00000143924.18",0.245078302614148,9.06978574753342,0.769258482390503,0.229199243916547
"ENSG00000143933.16",0.567465486198426,10.9214056826525,0.497074956940517,0.161938805605296
"ENSG00000143947.13",-0.112326933638419,9.90277294908636,0.892997104638887,0.256606461334114
"ENSG00000143971.7",-0.508560767449788,2.12100584973024,0.598104200549331,0.18783731655079
"ENSG00000143977.13",1.33308424314453,7.8341998715913,0.116813159112378,0.0482603441809819
"ENSG00000144021.2",2.59428353958342,5.24925077985653,0.00413707886000962,0.00263396886975095
"ENSG00000144028.14",0.441412501310146,4.07915438908869,0.61369981418338,0.191737541402761
"ENSG00000144029.11",2.98831540463358,6.48529548370316,0.000976584825916867,0.000736087416065141
"ENSG00000144034.14",-1.16133414665003,5.13457959345316,0.178161722840029,0.0693607629953533
"ENSG00000144036.15",-8.41349286941441,2.37905535723712,6.37378237660813e-06,8.70781449879231e-06
"ENSG00000144040.12",-5.10340269392113,0.270867864094571,0.0161544668017967,0.00873892144994731
"ENSG00000144048.10",0.79046579522547,6.68141765436094,0.34952021060847,0.122175201843557
"ENSG00000144118.13",2.3498526219698,2.58538644014366,0.0195794489963871,0.0103639620283108
"ENSG00000144134.18",8.78265564140999,2.99260843241818,5.02988878981748e-07,9.63627833697849e-07
"ENSG00000144136.10",1.86591076313285,4.36614191876091,0.0361904251521702,0.0176081504157697
"ENSG00000144161.12",-1.44479395634888,2.06178215917033,0.155269476060752,0.06166541238575
"ENSG00000144182.16",-8.20107633167394,3.28796853312871,1.59000103780983e-07,3.64360029550069e-07
"ENSG00000144199.11",-7.46433455595686,2.5876316286962,2.86135366267019e-06,4.33881747170901e-06
"ENSG00000144218.18",-0.88403436759176,5.92905208090296,0.299412548146151,0.10756856555247
"ENSG00000144224.16",2.42877362583738,8.97810328866656,0.00565420170991558,0.00347192503776806
"ENSG00000144228.8",2.92559381833589,6.11789180428041,0.00123960601005435,0.000908821844027812
"ENSG00000144231.10",3.26198653244951,3.74626217979297,0.000780480137988513,0.000604679427829581
"ENSG00000144233.9",7.5370420045343,3.38546029140476,1.00753824800827e-07,2.50852577695786e-07
"ENSG00000144320.13",-7.14547714142053,2.49835879417384,4.03352052421351e-06,5.83875374297862e-06
"ENSG00000144354.13",-6.19675328380756,1.63487321028584,0.000126292710525243,0.000119301014631153
"ENSG00000144381.16",0.803073055828622,8.51765461839421,0.338905218246502,0.1191296842991
"ENSG00000144401.14",-3.16906931842407,6.48821024680782,0.000530836381974061,0.000427549271264652
"ENSG00000144426.18",1.85202251338988,2.6075940239938,0.0627084092988537,0.0282998607035872
"ENSG00000144455.13",-6.29886509668544,0.917812777796367,0.00174969979552377,0.00123703691876036
"ENSG00000144468.16",-11.6898643411726,5.88114690856432,2.53861714134707e-12,1.14781484109483e-10
"ENSG00000144524.17",-6.39817821883661,1.81516737445206,6.13205761883561e-05,6.26169189029528e-05
"ENSG00000144535.19",-6.45687118680804,1.51496515818826,0.000203568772870048,0.000182447297872611
"ENSG00000144554.10",-1.35193818697178,6.17139434952847,0.114484336457529,0.0474410896354313
"ENSG00000144559.10",-9.20434350444399,2.94385974743334,6.511607874345e-07,1.20250242503093e-06
"ENSG00000144560.14",-4.1703743496954,3.91719866681312,5.45856766619225e-05,5.66237822112352e-05
"ENSG00000144566.10",-2.52221062585277,4.90821770188746,0.0056489676172327,0.00346911404377092
"ENSG00000144567.10",-3.55729079710694,5.94038019164119,0.000147359162924123,0.000137023801786543
"ENSG00000144579.7",0.203185106121481,2.55084739070077,0.845066299007294,0.24622462420005
"ENSG00000144580.13",-1.88866177313356,8.45165716428209,0.0285311122482974,0.0143722219934049
"ENSG00000144597.13",-5.28314142840013,4.0977941832855,2.43546077166157e-06,3.77801899833114e-06
"ENSG00000144635.8",-7.20147813652106,6.59647756012661,4.11727694869432e-10,3.0065753637862e-09
"ENSG00000144645.13",0.6712427809795,5.97963298992238,0.429541118538362,0.144083739305171
"ENSG00000144655.14",-6.39333106146637,3.42129177134436,6.39164078395176e-07,1.18359945062973e-06
"ENSG00000144659.10",4.54316261979876,5.87110105819288,4.43501756899814e-06,6.35163384565406e-06
"ENSG00000144674.16",1.86587268768752,7.85513829444001,0.0305025401889504,0.0152080543048121
"ENSG00000144711.13",-0.0752831416248977,4.12187805423073,0.946643882658106,0.267892359312553
"ENSG00000144713.12",0.632102799160607,10.1242155521825,0.44986827763402,0.149441387109604
"ENSG00000144724.19",-7.37690542548264,1.43985428282662,0.000240716359160203,0.000211787458798265
"ENSG00000144736.13",-11.5501469668771,5.42386670679725,1.81737689110189e-11,3.62951470864339e-10
"ENSG00000144741.17",-11.0305367048911,5.60164502231649,8.46863554663907e-12,2.25706930472807e-10
"ENSG00000144744.16",2.81104446278347,7.06002315203026,0.00172496505203844,0.00122160880462415
"ENSG00000144746.6",-0.345378800368815,8.10472942648826,0.680004017514091,0.208141172216787
"ENSG00000144747.15",2.98159050014168,7.82538731813149,0.000932432415876661,0.000706813273243265
"ENSG00000144749.13",-7.00067228373408,2.08107206765879,2.2424488268499e-05,2.61584642208767e-05
"ENSG00000144785.8",7.98469666698472,5.60823736840509,2.38695344995286e-10,1.97208124353352e-09
"ENSG00000144802.11",-0.521603126241353,7.33880085895824,0.534535554718217,0.171704592621654
"ENSG00000144840.8",-8.50694371033425,2.90014598801862,7.96040624637824e-07,1.42304108975252e-06
"ENSG00000144843.11",2.92504815416877,2.69872560497636,0.0039167137932575,0.00250793612161474
"ENSG00000144848.10",0.271263148413283,7.78171924801711,0.746358944247585,0.223904035783358
"ENSG00000144867.11",-0.473939273732777,5.29469567920313,0.581750178080981,0.183719747031767
"ENSG00000144895.11",2.0139250472268,7.17816400874838,0.0203099265765909,0.0107043407485891
"ENSG00000144909.7",1.83672371658569,5.76390593978157,0.0355551819111065,0.0173387770762958
"ENSG00000145012.13",0.29013557251972,6.42972352092019,0.731690810420078,0.220473833422777
"ENSG00000145016.15",-0.67526607056723,6.85120187488063,0.422401518519329,0.142201171079578
"ENSG00000145022.4",-6.57401457316433,1.69619703470264,9.36435732660474e-05,9.11191286428385e-05
"ENSG00000145041.15",-4.40258433665582,4.56672248648528,1.41772107256141e-05,1.7444844916129e-05
"ENSG00000145050.15",-5.54936700726877,3.259206099774,4.8716385674058e-06,6.89713530194625e-06
"ENSG00000145088.8",3.74904843510401,7.43091377407577,6.00774872943052e-05,6.15210041718937e-05
"ENSG00000145191.12",-1.59642029257641,0.440499517933017,0.301935549153952,0.108316679195291
"ENSG00000145216.15",-1.07959801753591,5.1663595356756,0.210575707293356,0.079941158567573
"ENSG00000145220.13",3.03654362130145,7.06898465745357,0.000802827934493943,0.000619982072711732
"ENSG00000145241.10",1.79430741386784,7.87183273665877,0.0369736451897628,0.0179385797347492
"ENSG00000145246.13",-9.3363278432113,3.82020640332508,1.70705901200231e-08,5.78404543012798e-08
"ENSG00000145247.11",2.7254006713371,8.43082143984394,0.00217154122855195,0.00149881421351724
"ENSG00000145287.10",-3.72730920113991,5.66236414508206,8.35025358575226e-05,8.22268999610404e-05
"ENSG00000145332.13",7.4115819707764,4.29388287772049,1.6014398713177e-08,5.49954940833212e-08
"ENSG00000145337.4",0.48403677961211,5.42728549272089,0.572744200271708,0.181432585752352
"ENSG00000145349.16",-0.719408822017826,6.47685546367298,0.393424995813344,0.134418816728084
"ENSG00000145354.9",1.2992489545639,7.90084019144541,0.125860733617322,0.0514568062521084
"ENSG00000145365.10",0.618713694201951,5.79698440526815,0.467029427794408,0.154041054639858
"ENSG00000145375.7",-7.24636981270209,1.32640595503209,0.000409659762272149,0.000338147982904931
"ENSG00000145386.9",2.82554945201864,4.173675565883,0.00278765505289669,0.00186677854566382
"ENSG00000145388.14",-4.58750902964882,2.62061620708065,0.00018439051402149,0.000167320496484984
"ENSG00000145390.11",-7.75871965814325,3.66426832542392,2.22763981325076e-07,4.84543771163262e-07
"ENSG00000145391.13",-6.10194708452271,0.758700823366911,0.00284365852958629,0.00189920242209375
"ENSG00000145414.8",7.30558487080542,5.38410549959453,1.8926847367725e-09,9.62004962768119e-09
"ENSG00000145416.13",2.52459089706841,6.95701984824115,0.00436615601126894,0.0027634730480893
"ENSG00000145425.9",0.816768196047395,11.1983714126204,0.329881020710966,0.116513559947605
"ENSG00000145439.11",-6.1493846308702,2.30239533353349,5.7126721596293e-05,5.88946089567552e-05
"ENSG00000145476.15",-2.02382960647253,3.36370722890379,0.0301266586820885,0.0150500132539797
"ENSG00000145494.11",1.96602669128906,6.99058754659107,0.0234120206823337,0.0121189238568425
"ENSG00000145495.15",1.17924249174476,10.3202049153374,0.162437844957464,0.0640750342139064
"ENSG00000145545.11",8.78942898682886,2.62680871383292,2.23810682965744e-06,3.51696471088004e-06
"ENSG00000145592.13",1.11045198641597,8.43799516344201,0.188446007979467,0.0727644591567756
"ENSG00000145649.7",5.1124328318511,6.44595933985805,3.97662323476549e-07,7.91694366742287e-07
"ENSG00000145675.14",-2.71234986646044,3.11984614187877,0.00597145159067963,0.00364109472512719
"ENSG00000145685.13",-2.94545143074585,5.67032519121999,0.00124262948119689,0.000910826756712123
"ENSG00000145687.16",4.57721415070537,6.09289108971911,3.62023124595211e-06,5.31575546595872e-06
"ENSG00000145703.15",-7.98549080471436,3.15614316319274,2.75404304515074e-07,5.79772939760538e-07
"ENSG00000145715.14",-6.9409180019512,0.905861471382844,0.00174969979552377,0.00123703691876036
"ENSG00000145725.19",-7.20357067850518,2.84427141369164,1.05149651323142e-06,1.81280125461951e-06
"ENSG00000145730.20",-9.56808531916214,3.29257361192336,1.50887853588077e-07,3.49426282044474e-07
"ENSG00000145734.18",-1.93365927345051,6.03502663405691,0.026910200568054,0.0136719396878509
"ENSG00000145736.14",-8.34741708445415,2.31752988549759,8.53121173177155e-06,1.12326058810267e-05
"ENSG00000145740.18",7.42481601690643,4.37212664619171,1.14482539102647e-08,4.21464215909675e-08
"ENSG00000145741.15",1.63066858088283,9.2059159324065,0.0563184026034175,0.0257896815065902
"ENSG00000145779.7",0.677685599812831,6.23179036683545,0.424676723330808,0.142802572828589
"ENSG00000145780.7",-0.742426803604018,2.92963662341877,0.440823978367199,0.147031301133408
"ENSG00000145781.8",-10.9812739426867,5.65868743346117,6.62444403518402e-12,1.97495010627481e-10
"ENSG00000145782.12",2.57896121181561,8.09442426095875,0.0035457707929798,0.00229787218971914
"ENSG00000145817.16",-0.946959055055021,3.95584528926362,0.28935295832667,0.104563852629553
"ENSG00000145819.15",7.25896197539412,5.1523956231297,5.09591129034574e-09,2.17298412861595e-08
"ENSG00000145833.15",-1.52432221345263,5.22946639861154,0.0780168894750452,0.034077203038797
"ENSG00000145860.11",-2.55676973021753,4.48787979503927,0.00561814581792154,0.00345254779616672
"ENSG00000145868.16",2.98927282008302,4.67828585749461,0.00131126679211819,0.000956091844063176
"ENSG00000145901.14",-0.387281775117631,3.58701618880647,0.661670046561646,0.20367233163719
"ENSG00000145907.14",-0.680122493666373,7.52383144564814,0.418200854286664,0.141087165981738
"ENSG00000145911.5",-5.51179725221896,-0.142880067960189,0.0482190860215058,0.0225130335252916
"ENSG00000145912.8",0.301533333059858,5.9161008455279,0.725028592651259,0.218905813115681
"ENSG00000145919.10",11.8206763735665,5.37575668043852,2.19190292202064e-11,4.09903278424343e-10
"ENSG00000145979.17",-0.646465903725009,1.01065444729093,0.682941373660729,0.208852484965659
"ENSG00000145982.11",-8.75510141438771,3.3688690868142,1.11188147998925e-07,2.72533905488546e-07
"ENSG00000145990.10",0.663877823375527,2.09588017768614,0.544735104327576,0.174324115123938
"ENSG00000145996.11",2.1339527360915,5.74775652904085,0.0152188049632368,0.00830431800892925
"ENSG00000146007.10",-5.27328570088786,2.69037162869975,4.68030232033992e-05,4.96377375798809e-05
"ENSG00000146021.14",-6.70643245350991,1.25915512361585,0.000494300209022594,0.000400749017549182
"ENSG00000146063.19",-4.6427730464334,-0.348161345990295,0.113276583034648,0.0470142629483513
"ENSG00000146066.2",0.888692111729608,6.14936800707333,0.296424788333921,0.106679809731688
"ENSG00000146067.15",-7.49809419511171,3.17655423347625,2.60104065375348e-07,5.52731566180271e-07
"ENSG00000146083.11",-7.6106527748198,2.93672957246902,6.9576084136837e-07,1.2718762911886e-06
"ENSG00000146085.7",-9.38749165728296,3.46753547282721,7.56444350811615e-08,1.97922401966922e-07
"ENSG00000146109.4",0.872045451602932,7.12427470686235,0.301484405391112,0.108183067594403
"ENSG00000146112.11",-2.8934250372026,4.45306920713219,0.00195560981869343,0.0013663884788805
"ENSG00000146192.14",1.68143074055501,8.25530960685274,0.0497080786400929,0.0231152297627342
